ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2008-10-07 17:00:00,16021.0,16316.128623985633,14613.527660905882,18163.392847352956,15995.979065498605,14293.378102418854,17843.243288865928,0.587281753566915,0.4156279067544946,17
2008-10-07 18:00:00,15938.0,16435.359293678317,14568.428605700281,18310.473779619693,16102.233188552309,14235.302500574273,17977.347674493685,0.5901437425735621,0.36667796109623285,18
2008-10-07 19:00:00,15899.0,16639.285207481644,14748.812262233949,18727.096833681695,16308.286406827967,14417.813461580272,18396.098033028018,0.5899249842942648,0.31670024981496414,19
2008-10-07 20:00:00,16630.0,16767.793877827473,14943.795529703431,18647.31272102341,16444.10293529209,14620.104587168049,18323.621778488025,0.5880553306544515,0.4620131007388948,20
2008-10-07 21:00:00,16650.0,16628.968467968396,14718.126718837348,18479.621160606363,16300.86814877323,14390.026399642182,18151.5208414112,0.5891748541790005,0.5057170470562464,21
2008-10-07 22:00:00,16016.0,16127.759076647331,14122.65400575806,17994.081762927945,15803.06536447307,13797.9602935838,17669.38805075368,0.5882772784459412,0.4705088526205468,22
2008-10-07 23:00:00,14961.0,15328.070142462926,13594.973070139664,17331.603136483533,15005.241599520908,13272.144527197646,17008.774593541515,0.587159474920616,0.400602464486034,23
2008-10-08 00:00:00,13927.0,14361.727093787089,12513.879117751689,16154.605004471885,14364.009166251302,12516.161190215902,16156.887076936098,0.49937137291743344,0.3797826381400495,0
2008-10-08 01:00:00,12998.0,13508.846346844784,11669.65292659513,15399.513803411157,13511.015825590805,11671.82240534115,15401.683282157177,0.499404662424283,0.3627770068514934,1
2008-10-08 02:00:00,12676.0,12855.531222844547,11019.547452632936,14693.298485169693,12857.738723213948,11021.754953002337,14695.505985539094,0.4993949434801512,0.4501606923032867,2
2008-10-08 03:00:00,12378.0,12476.214651646762,10681.812611006717,14305.212517101574,12478.39101019708,10683.988969557035,14307.388875651892,0.49939917291027747,0.4723059226064548,3
2008-10-08 04:00:00,12302.0,12421.662792315305,10452.209161108663,14360.662774075476,12423.864569767326,10454.410938560684,14362.864551527497,0.4993955695279073,0.46872590370394307,4
2008-10-08 05:00:00,12393.0,12721.084266562902,10910.229872381531,14669.548754287436,12723.32507592273,10912.470681741359,14671.789563647264,0.49937978047952664,0.4115001155958253,5
2008-10-08 06:00:00,13091.0,13338.539396165037,11428.684986146345,15146.121018130912,13340.759591315553,11430.905181296861,15148.341213281428,0.49938889884160836,0.4322401254032559,6
2008-10-08 07:00:00,14775.0,14136.265101217168,12338.565029424295,16007.301681834264,14138.527484890996,12340.827413098123,16009.564065508092,0.4993761247003998,0.6722886816133951,7
2008-10-08 08:00:00,15904.0,14907.005109084519,13083.449802874156,16950.097526080794,14909.179750734036,13085.624444523673,16952.27216773031,0.49940268830524054,0.745656240840868,8
2008-10-08 09:00:00,16076.0,15474.13735839367,13619.356469106608,17242.091783645697,15476.383554282498,13621.602664995436,17244.337979534528,0.49938068965725957,0.664880782466472,9
2008-10-08 10:00:00,16135.0,15785.114287458393,13920.080658168312,17576.201690751037,15787.38634761809,13922.35271832801,17578.473750910736,0.4993749136376071,0.5968822780529477,10
2008-10-08 11:00:00,16319.0,15917.99338938188,14034.001930220056,17862.095679747337,15920.18616704628,14036.194707884457,17864.288457411738,0.4993998542455264,0.6058405638383468,11
2008-10-08 12:00:00,16364.0,15994.645888119026,14120.998640057342,17915.044111888143,15996.853811224699,14123.206563163014,17917.252034993813,0.499394114284508,0.5985209640377049,12
2008-10-08 13:00:00,16396.0,16078.719597159441,14164.013010511499,18065.99805202001,16081.062228707975,14166.355642060033,18068.340683568546,0.49935976687357275,0.5825465451324281,13
2008-10-08 14:00:00,16337.0,16148.583046259422,14194.503170236878,18066.849989370763,16150.86389443675,14196.784018414206,18069.13083754809,0.4993731987154644,0.5496246271124223,14
2008-10-08 15:00:00,16139.0,16161.291346253058,14340.969030340615,18023.953846023393,16163.5266029146,14343.204287002158,18026.189102684937,0.49938557371759396,0.4938113617507251,15
2008-10-08 16:00:00,15984.0,16134.169630748103,14175.801142995055,17917.85906004191,16136.405168651247,14178.036680898198,17920.09459794505,0.49938489695057625,0.4590378723075088,16
2008-10-08 17:00:00,15905.0,16153.501384522699,14337.944618383619,17986.2267867532,16155.691030361462,14340.134264222383,17988.416432591963,0.499398288003657,0.4307029395968959,17
2008-10-08 18:00:00,15908.0,16292.856253288825,14546.807882701072,18216.57481920315,16295.088178357624,14549.039807769872,18218.806744271948,0.49938436265345715,0.3940425395261372,18
2008-10-08 19:00:00,16058.0,16516.295004415268,14667.580204756467,18389.425686825314,16518.462329348997,14669.747529690194,18391.593011759043,0.4994048453769806,0.3761486911085373,19
2008-10-08 20:00:00,16557.0,16663.48247650413,14808.149942705155,18394.17960705168,16665.712125493257,14810.379591694284,18396.409256040806,0.4993855797051551,0.4696665851841176,20
2008-10-08 21:00:00,16477.0,16542.31149550446,14714.498523418903,18461.69793930343,16544.486418291322,14716.673446205767,18463.872862090295,0.49940574177820996,0.4821838223533663,21
2008-10-08 22:00:00,15914.0,16057.58664175706,14151.938339318822,17928.60767006521,16059.764764532207,14154.116462093969,17930.785792840354,0.49940049406755854,0.46118547169341406,22
2008-10-08 23:00:00,14961.0,15273.116539748491,13539.180995537328,17217.20343082721,15275.316180849257,13541.380636638094,17219.403071927973,0.49939444981609216,0.41390755260611417,23
2008-10-09 00:00:00,13910.0,14376.978019063696,12449.065245497426,16301.717225536013,14229.669859655181,12301.757086088912,16154.409066127499,0.5404086972951683,0.37802482230626955,0
2008-10-09 01:00:00,13143.0,13536.899323813108,11597.95697400918,15354.18033389872,13388.873868969373,11449.931519165444,15206.154879054984,0.5406322714798067,0.3940487881007648,1
2008-10-09 02:00:00,12677.0,12894.910746293797,11064.775322021067,14760.825568767563,12739.503047761571,10909.36762348884,14605.417870235337,0.5426399480511016,0.4399425978925862,2
2008-10-09 03:00:00,12444.0,12525.408776778399,10602.67803477627,14233.124603546605,12380.523687168743,10457.792945166615,14088.23951393695,0.5398820730283536,0.4770835007499706,3
2008-10-09 04:00:00,12360.0,12479.228429524026,10769.599154911948,14304.62426216305,12331.391913802014,10621.762639189936,14156.787746441038,0.5404712608133404,0.46555526810662234,4
2008-10-09 05:00:00,12499.0,12785.701613310819,10977.184309387307,14700.462809352213,12643.604989231437,10835.087685307924,14558.366185272831,0.5392769222148133,0.42177085947736065,5
2008-10-09 06:00:00,13271.0,13408.991354724143,11694.136264315264,15371.945060477503,13263.307088380083,11548.451997971204,15226.260794133443,0.5398665378807866,0.46169372844436385,6
2008-10-09 07:00:00,14768.0,14211.387019650116,12292.367566050632,16157.924564917943,14063.78605889835,12144.766605298866,16010.323604166177,0.540695282878715,0.6439617771048763,7
2008-10-09 08:00:00,15736.0,14985.669417568857,13235.318142602768,16900.731729627674,14839.107285660677,13088.756010694588,16754.169597719494,0.5399076105068505,0.700097686803571,8
2008-10-09 09:00:00,15737.0,15555.291931569129,13787.380093685168,17472.108094535026,15407.815360518416,13639.903522634455,17324.631523484313,0.5403876058096675,0.55029094186475,9
2008-10-09 10:00:00,15708.0,15867.83332297065,14062.26360394217,17677.235984891933,15721.260865236938,13915.691146208459,17530.663527158224,0.5400471189786865,0.4548861697697329,10
2008-10-09 11:00:00,16016.0,16001.487677332647,14208.35858605386,17826.832658436764,15853.649713061977,14060.520621783191,17678.994694166096,0.5405687909489243,0.50410090736498,11
2008-10-09 12:00:00,16030.0,16078.225774433331,14212.092834487106,17959.842624724024,15927.41789035926,14061.284950413035,17809.034740649953,0.541411953945795,0.48684454004345074,12
2008-10-09 13:00:00,16219.0,16161.757366329697,14322.048331750204,18167.168915402453,16012.33104852562,14172.622013946127,18017.74259759838,0.5409610339809439,0.5152188001452893,13
2008-10-09 14:00:00,16176.0,16230.523082100115,14470.243477482625,18111.922308169967,16081.114873908678,14320.835269291189,17962.514099978533,0.5409897574746487,0.48469447179023795,14
2008-10-09 15:00:00,16235.0,16241.701957359173,14392.267143854337,18212.044743468658,16096.089710228676,14246.65489672384,18066.43249633816,0.5397859222329819,0.4982059346191328,15
2008-10-09 16:00:00,16091.0,16212.775957126443,14375.827879283273,18021.023291225345,16060.684165506122,14223.736087662952,17868.931499605023,0.5416186631877582,0.4658817736611246,16
2008-10-09 17:00:00,15952.0,16230.143946872024,14440.25066295472,18058.564779434088,16080.691631752628,14290.798347835325,17909.112464314694,0.5410401469930826,0.4219025507143527,17
2008-10-09 18:00:00,15725.0,16367.385158182055,14549.72195398387,18296.985303433736,16216.91483269872,14399.251628500535,18146.5149779504,0.5409542266950832,0.3301905134024055,18
2008-10-09 19:00:00,15648.0,16588.47343811072,14803.530924900006,18249.795045720806,16439.52621553747,14654.583702326758,18100.847823147556,0.540887623977036,0.2421317109613642,19
2008-10-09 20:00:00,16363.0,16732.97029462529,14877.874038874277,18593.490941292792,16586.152100949035,14731.055845198021,18446.672747616536,0.5403926986494193,0.3992794737922564,20
2008-10-09 21:00:00,16415.0,16608.728634400115,14678.995815515897,18434.708408284972,16462.539956111712,14532.807137227492,18288.51972999657,0.5400145639646166,0.4474087054535175,21
2008-10-09 22:00:00,15911.0,16120.58224059984,14248.767795078327,17860.937256677094,15970.603180465761,14098.788734944248,17710.958196543015,0.5410570260940474,0.44088957734566964,22
2008-10-09 23:00:00,14948.0,15332.36355125814,13539.89343684038,17295.350201978268,15185.44065561159,13392.97054119383,17148.42730633172,0.5402241259097648,0.396534087293064,23
2008-10-10 00:00:00,13875.0,14447.135209919119,12555.976425303304,16228.09858193198,14144.85901110694,12253.700226491126,15925.822383119801,0.5826548203233411,0.34481971503759257,0
2008-10-10 01:00:00,13018.0,13602.431926689625,11570.990862165545,15521.61026059272,13289.085146575744,11257.644082051664,15208.26348047884,0.5858142286103247,0.3522805371842247,1
2008-10-10 02:00:00,12606.0,12954.992096194435,11099.28453387078,14937.068275652406,12647.377904312385,10791.670341988729,14629.454083770355,0.5836565460878808,0.40785044167960266,2
2008-10-10 03:00:00,12303.0,12579.062090897623,10723.613649070827,14524.3025515774,12258.195302886294,10402.746861059497,14203.43576356607,0.5878455523903408,0.42615558464843545,3
2008-10-10 04:00:00,12242.0,12525.441084302134,10808.792272777724,14425.71109973798,12217.482185867257,10500.833374342847,14117.752201303103,0.5838327625481395,0.42040462651527255,4
2008-10-10 05:00:00,12377.0,12823.41845050139,10963.104771326234,14650.754626301456,12513.55148506313,10653.237805887973,14340.887660863194,0.5852087242025943,0.37817272746019764,5
2008-10-10 06:00:00,13072.0,13436.952010408851,11407.414554372617,15373.111767120912,13134.970752686799,11105.433296650564,15071.13050939886,0.5825735801394148,0.40676475472787343,6
2008-10-10 07:00:00,14534.0,14227.932982644288,12251.341526112987,16125.581211567178,13917.106565386275,11940.515108854974,15814.754794309165,0.5846824284809592,0.580231804096008,7
2008-10-10 08:00:00,15459.0,14988.697829753191,13225.271745758888,16740.84431518371,14682.794952663246,12919.368868668942,16434.941438093763,0.5837304343014971,0.6341570691529623,8
2008-10-10 09:00:00,15578.0,15542.414777642198,13630.929061326437,17467.412836660806,15239.921258327311,13328.43554201155,17164.919317345917,0.5823404563834607,0.5094835634837098,9
2008-10-10 10:00:00,15740.0,15836.617542454218,13912.387452023931,17614.223028308214,15529.561193331905,13605.331102901619,17307.166679185902,0.5839752360624215,0.47333195486243645,10
2008-10-10 11:00:00,15863.0,15949.57662778931,14060.14591305144,17930.210519342498,15632.806928763486,13743.376214025615,17613.440820316675,0.5869909956652807,0.47713766019339254,11
2008-10-10 12:00:00,15792.0,16003.24915204644,14014.991864747477,17816.356785925745,15696.358479072394,13708.101191773432,17509.4661129517,0.5834184917188736,0.4433675909161766,12
2008-10-10 13:00:00,15838.0,16061.126974747312,14240.524196499004,17975.640838965555,15747.665689243186,13927.062910994877,17662.17955346143,0.5853518891994168,0.43915431471469146,13
2008-10-10 14:00:00,15904.0,16101.309008940007,14300.78670311157,18118.960665697137,15790.79043364165,13990.268127813213,17808.44209039878,0.5848239707691488,0.4473135424934177,14
2008-10-10 15:00:00,15907.0,16080.701570553836,14238.030088760343,17981.04287371364,15767.021807230994,13924.350325437501,17667.363110390797,0.5854787538545096,0.4526592127105247,15
2008-10-10 16:00:00,15821.0,16016.711073916396,14216.679316649726,17960.406785870626,15710.318933973585,13910.287176706915,17654.014645927815,0.5842657793185142,0.4467046471653099,16
2008-10-10 17:00:00,15802.0,15995.81906074882,14034.303644454567,17857.875201129234,15696.44803706364,13734.932620769387,17558.504177444054,0.5812299415771918,0.4483128092531129,17
2008-10-10 18:00:00,15568.0,16091.701335334541,14256.61738913731,17924.979462969146,15792.370238776008,13957.286292578776,17625.648366410613,0.5816163744247593,0.3572150831035395,18
2008-10-10 19:00:00,15215.0,16268.34594789441,14360.060002963277,18077.131648617367,15961.35534102698,14053.069396095847,17770.14104174994,0.5830268163140031,0.2338171209849968,19
2008-10-10 20:00:00,15594.0,16365.287188155684,14579.438289620382,18140.942575596207,16060.508879815909,14274.659981280607,17836.164267256434,0.5830919805769234,0.28942296614377117,20
2008-10-10 21:00:00,15494.0,16190.429932098237,14349.258334861997,18110.226173502502,15877.187890193472,14036.016292957233,17796.98413159774,0.5854491902389871,0.31752975970592745,21
2008-10-10 22:00:00,15160.0,15648.804461508567,13659.643935593716,17564.94997819502,15333.084694087602,13343.92416817275,17249.230210774058,0.5856334923575198,0.3741776741369812,22
2008-10-10 23:00:00,14369.0,14804.526583164896,12830.02287164721,16744.92619952054,14490.176888903852,12515.673177386167,16430.576505259498,0.5853632318391779,0.38776805020364613,23
2008-10-11 00:00:00,13261.0,13806.96159666712,11845.676564598478,15734.632343001773,13655.925726139372,11694.64069407073,15583.596472474024,0.5413225604636346,0.35948781427845633,0
2008-10-11 01:00:00,12543.0,12901.2657386418,11053.057078789629,14750.474232452523,12743.18265237463,10894.973992522459,14592.391146185353,0.5432376829856567,0.4019298739675471,1
2008-10-11 02:00:00,12060.0,12191.034594869088,10289.695642224598,13980.468508021773,12032.771201832471,10131.432249187981,13822.205114985156,0.5434295773023221,0.4637468499442336,2
2008-10-11 03:00:00,11746.0,11750.957592228326,9941.298467432449,13590.998408064403,11591.810284281568,9782.151159485691,13431.851100117645,0.5435913614293054,0.4986110426463301,3
2008-10-11 04:00:00,11593.0,11632.331596967555,9942.138043112076,13508.090490302931,11477.251150720791,9787.057596865312,13353.010044056167,0.5428548087566429,0.48872324010065615,4
2008-10-11 05:00:00,11671.0,11864.94024166125,9993.390639593848,13736.507069899968,11706.935942588038,9835.386340520636,13578.502770826755,0.5431093022976545,0.44717546249628043,5
2008-10-11 06:00:00,11809.0,12413.17163282806,10522.815460491027,14320.11673288211,12253.599295284823,10363.24312294779,14160.544395338873,0.5436821804495091,0.34170883131325636,6
2008-10-11 07:00:00,12442.0,13139.275245318808,11324.44461656165,15174.486980908729,12985.39066717351,11170.560038416352,15020.60240276343,0.5422002153379871,0.3212523516481313,7
