ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2008-10-07 17:00:00,16021.0,17445.847123077743,15416.90750450094,19587.517607614616,16007.887741563638,13978.948122986834,18149.55822610051,0.8142818290131834,0.19060786045516237,17
2008-10-07 18:00:00,15938.0,17567.004427003067,15527.861640662146,19503.09492124274,16086.772773503473,14047.629987162552,18022.863267743145,0.8215149139976669,0.14678323293364304,18
2008-10-07 19:00:00,15899.0,17772.74327334528,15750.175224400446,19956.73030658156,16336.146088804271,14313.578039859436,18520.133122040552,0.814966533552121,0.1267906893712995,19
2008-10-07 20:00:00,16630.0,17902.995483813134,15757.853275353415,19909.41815046426,16467.949639222606,14322.807430762887,18474.37230587373,0.8147263739110375,0.2159557075736046,20
2008-10-07 21:00:00,16650.0,17765.95308887903,15619.39215825848,20069.77407699893,16310.858631792804,14164.297701172256,18614.679619912706,0.8166816304960014,0.2602062991373604,21
2008-10-07 22:00:00,16016.0,17266.649344742786,15252.110629402156,19375.34577594365,15834.374783893532,13819.836068552902,17943.071215094395,0.814631929335599,0.21845137552908966,22
2008-10-07 23:00:00,14961.0,16468.967501093946,14402.477686393568,18579.64059953003,15008.992170093388,12942.502355393011,17119.665268529472,0.8169773352517711,0.17740821477862606,23
2008-10-08 00:00:00,13927.0,15523.09366889651,13438.305431767472,17575.80481845177,14346.875389193261,12262.087152064223,16399.586538748517,0.7682428293144794,0.16139272690692202,0
2008-10-08 01:00:00,12998.0,14672.870315067508,12639.704265733551,16818.52533154846,13476.57890343653,11443.412854102571,15622.233919917478,0.7735337051693605,0.15214172515511903,1
2008-10-08 02:00:00,12676.0,14022.05522153976,11823.241966757554,15955.520660261933,12862.47290119482,10663.659646412614,14795.938339916993,0.7648036688358137,0.201884358957526,2
2008-10-08 03:00:00,12378.0,13645.138902857925,11491.467857179965,15763.16888193581,12443.732977003408,10290.061931325448,14561.762956081293,0.7733996890105554,0.22353530460216964,3
2008-10-08 04:00:00,12302.0,13592.980195493226,11627.409107906005,15805.73945147174,12363.613435585052,10398.04234799783,14576.372691563565,0.7782722649203766,0.2142028237950081,4
2008-10-08 05:00:00,12393.0,13894.828405633907,11869.1054671351,15941.233780380911,12712.278886082731,10686.555947583924,14758.684260829736,0.7697158339999134,0.17225548911408184,5
2008-10-08 06:00:00,13091.0,14514.706470958577,12608.803357077486,16626.351740095943,13299.709756316264,11393.806642435175,15411.355025453631,0.7748450561767639,0.1818620196956246,6
2008-10-08 07:00:00,14775.0,15314.787122686987,13318.589488750204,17240.915894512258,14145.54110137752,12149.343467440736,16071.66987320279,0.7669672338236997,0.3621446809071548,7
2008-10-08 08:00:00,15904.0,16087.79338573224,13962.394166939193,18227.990531242056,14862.053804217614,12736.654585424567,17002.25094972743,0.7770534592888174,0.4560312439670464,8
2008-10-08 09:00:00,16076.0,16657.143936157936,14593.256709397052,18696.18954375711,15489.230384841032,13425.343158080148,17528.275992440205,0.7672802695540681,0.35828721929570617,9
2008-10-08 10:00:00,16135.0,16970.345504833982,14981.755321962346,19037.775951469317,15774.926334963753,13786.336152092117,17842.35678159909,0.7723189069098771,0.29879263894925945,10
2008-10-08 11:00:00,16319.0,17105.463956328487,15163.470385054117,19142.50326813098,15945.8207028081,14003.82713153373,17982.86001461059,0.765618007597421,0.30621685728224146,11
2008-10-08 12:00:00,16364.0,17184.32523936182,15169.972135877846,19111.36074990424,15987.25971471754,13972.906611233566,17914.29522525996,0.7715318394814616,0.296857155910902,12
2008-10-08 13:00:00,16396.0,17270.528919975844,15157.217296463661,19337.971243919736,16129.384418893922,14016.072795381739,18196.826742837813,0.7631234282503703,0.2959277255008122,13
2008-10-08 14:00:00,16337.0,17342.44566222888,15379.958102675611,19527.66778256074,16115.594868501805,14153.107308948534,18300.816988833663,0.7776593173185817,0.2671940769511626,14
2008-10-08 15:00:00,16139.0,17357.18045623103,15470.288825517257,19380.39256663332,16157.693311305617,14270.801680591841,18180.905421707906,0.7732766236762295,0.2122824596959712,15
2008-10-08 16:00:00,15984.0,17332.09851112362,15275.36090209549,19223.433590660286,16168.315741425398,14111.57813239727,18059.650820962066,0.7651781983811554,0.19073514416163556,16
2008-10-08 17:00:00,15905.0,17353.462589791478,15349.139876449715,19392.410987325988,16167.345819320373,14163.023105978611,18206.294216854883,0.769830701022737,0.1792553065383201,17
2008-10-08 18:00:00,15908.0,17494.774920208845,15540.926277684057,19573.382781697954,16287.39983740023,14333.551194875441,18366.007698889338,0.7738514897884747,0.15658729089233137,18
2008-10-08 19:00:00,16058.0,17720.053944925723,15701.839079575853,19711.331482324204,16548.3735609444,14530.15869559453,18539.65109834288,0.7681645277080809,0.14400834024302028,19
2008-10-08 20:00:00,16557.0,17869.006300132096,15894.285179164073,19805.989462842197,16656.453266857192,14681.732145889167,18593.436429567293,0.7755506942061708,0.1949831881239314,20
2008-10-08 21:00:00,16477.0,17749.632220401687,15766.495477253944,19849.444075330117,16587.048532311048,14603.911789163307,18686.86038723948,0.7661909601969611,0.21217277964012055,21
2008-10-08 22:00:00,15914.0,17266.821198114092,15190.406010257724,19323.69958545022,16103.780869830116,14027.365681973748,18160.659257166244,0.7657190674305697,0.20076269567935584,22
2008-10-08 23:00:00,14961.0,16484.364553894833,14461.728180717371,18413.106816567928,15342.515481472261,13319.8791082948,17271.257744145354,0.7624944054374236,0.16154048430216517,23
2008-10-09 00:00:00,13910.0,15549.788873079535,13402.861960968801,17663.714676319916,14207.65497121285,12060.728059102117,16321.580774453232,0.7996229994561956,0.16196596452032158,0
2008-10-09 01:00:00,13143.0,14712.171469014638,12664.19360837099,16816.372606916215,13385.907956865,11337.930096221351,15490.109094766576,0.7954167696174625,0.16636352270262983,1
2008-10-09 02:00:00,12677.0,14072.482878974406,12155.734685756364,16180.327336811904,12694.921612901184,10778.173419683142,14802.766070738682,0.8046769791754504,0.1870747491784237,2
2008-10-09 03:00:00,12444.0,13705.162302864705,11411.986634432153,15728.929272766394,12399.04696456266,10105.871296130108,14422.81393446435,0.7932653905853646,0.22699150512821642,3
2008-10-09 04:00:00,12360.0,13661.135415263141,11459.96693179441,15643.227911549555,12289.676461081828,10088.507977613097,14271.768957368242,0.8034470549906179,0.21266406968220225,4
2008-10-09 05:00:00,12499.0,13969.787543049366,11906.02728673597,15928.048523579351,12648.993368280393,10585.233111966998,14607.254348810378,0.7940988011288144,0.1743059895055022,5
2008-10-09 06:00:00,13271.0,14595.26077065695,12601.350810018768,16669.02668226155,13190.215357405054,11196.305396766871,15263.981269009651,0.8079374180194272,0.20201754825126156,6
2008-10-09 07:00:00,14768.0,15399.786727646491,13450.50774935119,17471.014266818314,14119.442589550988,12170.163611255688,16190.670128722812,0.78783095926914,0.34355916194316405,7
2008-10-09 08:00:00,15736.0,16176.118048766459,14157.994079255528,18298.233385890548,14834.108728846373,12815.984759335443,16956.224065970462,0.7976184328983864,0.39263246831188114,8
2008-10-09 09:00:00,15737.0,16747.736105971973,14747.110858194384,18927.477246548333,15412.435781832546,13411.810534054957,17592.176922408908,0.7976446957821602,0.26772389100019844,9
2008-10-09 10:00:00,15708.0,17062.268142856457,15114.807271707145,18978.64076555023,15699.801499262334,13752.340628113021,17616.174121956104,0.8014501843662619,0.1844957609524805,10
2008-10-09 11:00:00,16016.0,17197.92183757521,15093.991303376302,19281.32700322112,15859.462635070106,13755.532100871198,17942.867800716016,0.7972404635009036,0.23469736383216427,11
2008-10-09 12:00:00,16030.0,17276.63190245827,15148.697024068233,19304.959864361575,15941.618861068224,13813.683982678187,17969.946822971528,0.7995931848063464,0.22101236285227088,12
2008-10-09 13:00:00,16219.0,17362.062891293426,15276.879367758533,19372.025064993657,16048.43004308811,13963.246519553217,18058.392216788343,0.7947845214911435,0.23717184190332818,13
2008-10-09 14:00:00,16176.0,17432.651716616754,15512.249643955027,19372.12391662974,16095.50322845009,14175.101155788363,18034.975428463076,0.7983016084392462,0.20200964966198925,14
2008-10-09 15:00:00,16235.0,17445.619519082706,15314.644007591538,19466.73641636675,16078.4797181823,13947.504206691132,18099.596615466344,0.8044313228990738,0.22743514006373322,15
2008-10-09 16:00:00,16091.0,17418.487463662368,15379.985608627732,19509.20742774469,16078.309163620943,14039.807308586307,18169.029127703267,0.7994339921245615,0.20496919445984157,16
2008-10-09 17:00:00,15952.0,17437.640781245882,15422.910648727808,19458.710764122014,16071.414743789304,14056.68461127123,18092.484726665436,0.8037357639074285,0.17270797569175456,17
2008-10-09 18:00:00,15725.0,17576.59840394836,15670.906819477299,19781.38474442632,16264.739555059807,14359.047970588746,18469.52589553777,0.7944978355415684,0.12413312094890427,18
2008-10-09 19:00:00,15648.0,17799.290543665873,15694.331502308069,19801.988033216916,16465.941541014075,14360.982499656271,18468.63903056512,0.797900240195648,0.08973863472429339,19
2008-10-09 20:00:00,16363.0,17945.31114147794,15873.186489714346,19839.208678967494,16532.363072158114,14460.238420394518,18426.260609647667,0.810473933891529,0.1532501536233929,20
2008-10-09 21:00:00,16415.0,17822.61261295416,15733.633853407264,19923.15640141945,16478.1175934379,14389.138833891004,18578.661381903188,0.799663313196999,0.19457449970241408,21
2008-10-09 22:00:00,15911.0,17336.116367220282,15284.071270031585,19394.13865021084,15970.660014905941,13918.614917717245,18028.6822978965,0.8030696620449951,0.1870754073036256,22
2008-10-09 23:00:00,14948.0,16549.649765825376,14451.121035860408,18480.302151285712,15214.754538353909,13116.225808388941,17145.406923814247,0.7989604163750768,0.1541334182455465,23
2008-10-10 00:00:00,13875.0,15605.800785461162,13529.562627104862,17594.133169530967,14156.1067128647,12079.868554508399,16144.439096934504,0.8171435427184354,0.1375404151106504,0
2008-10-10 01:00:00,13018.0,14763.241720451828,12727.09548299329,16826.251203266285,13319.49166562924,11283.345428170704,15382.501148443698,0.8167332414266631,0.13757979140817167,1
2008-10-10 02:00:00,12606.0,14117.800873445081,12171.010767742393,16177.068933660352,12625.42819768631,10678.638091983621,14684.69625790158,0.8241532746319795,0.16670692930349318,2
2008-10-10 03:00:00,12303.0,13743.762865088409,11783.695199426766,15756.178122361822,12242.691674328831,10282.624008667188,14255.106931602244,0.8271437884683854,0.17628887345642658,3
2008-10-10 04:00:00,12242.0,13692.006184693033,11726.903765132663,16044.799424930432,12195.979335060038,10230.87691549967,14548.772575297437,0.8244778129822674,0.19469510158891318,4
2008-10-10 05:00:00,12377.0,13991.865392480766,11973.195212962155,16182.682744038393,12446.221963171476,10427.551783652865,14637.039314729103,0.8315611440779298,0.16273706698601426,5
2008-10-10 06:00:00,13072.0,14607.278328241726,12505.128837657354,16796.822454940466,13059.087068679317,10956.937578094945,15248.631195378057,0.8321348383345156,0.17959612916370066,6
2008-10-10 07:00:00,14534.0,15400.085897140292,13343.526762308189,17499.483636695997,13989.736961545996,11933.177826713893,16089.1347011017,0.8121626740812014,0.2966219498551782,7
2008-10-10 08:00:00,15459.0,16162.602305848028,14030.282129682591,18168.640363730123,14669.511601990867,12537.191425825431,16675.549659872962,0.825753905683829,0.3314989212525563,8
2008-10-10 09:00:00,15578.0,16718.023033956266,14869.610215801464,18722.098324139093,15195.696239618528,13347.283421463726,17199.771529801354,0.8288856413729925,0.22408483670606832,9
2008-10-10 10:00:00,15740.0,17013.925052438462,15074.536995192964,19046.242304703133,15499.475076819648,13560.08701957415,17531.79232908432,0.8293008640895305,0.20550552542133593,10
2008-10-10 11:00:00,15863.0,17128.589091480604,15110.533792201304,19323.956880396614,15704.430210635974,13686.374911356674,17899.79799955198,0.8146455013528558,0.22068517356937856,11
2008-10-10 12:00:00,15792.0,17183.93820578279,15043.823708104144,19351.156635212737,15675.438333117238,13535.323835438592,17842.656762547187,0.8273506900979355,0.203755746149,12
2008-10-10 13:00:00,15838.0,17243.423555330835,15209.365588680757,19380.39886983125,15755.497207529072,13721.439240878994,17892.472522029486,0.8236599451753062,0.1938945324879094,13
2008-10-10 14:00:00,15904.0,17285.141537222647,15388.32310406752,19415.40435114278,15708.519669477493,13811.701236322366,17838.782483397626,0.8376754848635881,0.18968691963640472,14
2008-10-10 15:00:00,15907.0,17266.03635282409,15165.93642037367,19404.205326367446,15807.623663854833,13707.523731404413,17945.79263739819,0.8179456821398954,0.20557247195838063,15
2008-10-10 16:00:00,15821.0,17203.54812120584,15139.953843783864,19209.962528947424,15727.874823038761,13664.280545616784,17734.289230780345,0.8210239471616991,0.19196859365739782,16
2008-10-10 17:00:00,15802.0,17184.144080212573,15064.333783631753,19253.207485530187,15711.681556235362,13591.871259654545,17780.744961552977,0.8207348823875309,0.19885690918104504,17
2008-10-10 18:00:00,15568.0,17281.445139681073,15016.54497496938,19460.889356424297,15872.08429174863,13607.184127036937,18051.528508491854,0.8128218362943443,0.1615364169193234,18
2008-10-10 19:00:00,15215.0,17459.40154253464,15312.03231494996,19483.074909875486,15947.294141041337,13799.924913456656,17970.967508382182,0.8275671981178145,0.083919110629803,19
2008-10-10 20:00:00,15594.0,17557.57901228674,15610.750619125565,19635.823532103594,16087.785707685005,14140.957314523828,18166.03022750186,0.8212174271200938,0.1055810708462081,20
2008-10-10 21:00:00,15494.0,17383.97289742608,15286.631970726183,19402.522154849503,15871.76842434989,13774.427497649993,17890.31768177331,0.8272171950144578,0.11960780458228437,21
2008-10-10 22:00:00,15160.0,16843.691051197027,14855.543170533358,18883.836670723304,15328.782514615672,13340.634633952002,17368.92813414195,0.8280629285780091,0.1420193454409685,22
2008-10-10 23:00:00,14369.0,16000.8424079527,13838.02263737443,18025.360788959715,14532.79295927576,12369.97318869749,16557.311340282773,0.8204504172824247,0.15893034377520693,23
2008-10-11 00:00:00,13261.0,14997.571221713053,12871.701430462466,17163.62289400247,13692.554632181673,11566.684840931086,15858.60630447109,0.7937133991162245,0.14985226131973334,0
2008-10-11 01:00:00,12543.0,14093.872210268848,12052.071260499713,16116.697948523479,12732.448625559071,10690.647675789936,14755.274363813704,0.8029193588447872,0.1640468652156436,1
2008-10-11 02:00:00,12060.0,13385.477179530004,11315.873909938382,15355.308732663849,12061.380325138787,9991.777055547165,14031.211878272632,0.796808074790484,0.20016217742887604,2
2008-10-11 03:00:00,11746.0,12947.113856129537,10874.872848791747,14912.677774928432,11615.932060954332,9543.691053616541,13581.495979753226,0.798599051381869,0.22289911198269813,3
2008-10-11 04:00:00,11593.0,12830.169457980774,10711.23267126804,14826.576909479598,11482.646492428667,9363.709705715934,13479.05394392749,0.8010188635188172,0.22049301981507308,4
2008-10-11 05:00:00,11671.0,13064.48538830048,10868.370382217394,15089.897694478701,11684.836229066732,9488.721222983646,13710.248535244953,0.8068103436233127,0.19876086806955873,5
2008-10-11 06:00:00,11809.0,13614.4333586175,11574.665103780208,15501.50536679286,12251.129001365734,10211.360746528442,14138.201009541095,0.8035593635752054,0.11931233157838644,6
2008-10-11 07:00:00,12442.0,14342.204928200947,12318.212426271668,16400.9770218503,12992.376836633579,10968.3843347043,15051.148930282932,0.8004991439718758,0.11644988946315149,7
